Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
09/04/2015 06:17:45 p.m.;231,000000;0,309000;10,300000;71,300000;-70,500000;59,900000;-0,117000;4,800000;0,010165;316,600000;327,650000;103733,990000;0,000000;21,900000;24,200000
09/04/2015 06:18:00 p.m.;231,000000;0,324000;14,100000;73,400000;-72,200000;59,900000;-0,118000;4,800000;0,010224;328,900000;327,650000;107764,085000;0,000000;21,900000;24,200000
09/04/2015 06:18:15 p.m.;230,900000;0,304000;9,300000;70,200000;-71,600000;59,900000;-0,170000;4,800000;0,010263;334,900000;327,650000;109729,985000;0,000000;21,900000;24,200000
09/04/2015 06:18:30 p.m.;231,100000;0,318000;12,200000;73,500000;-74,000000;59,900000;-0,123000;4,800000;0,010314;334,900000;327,650000;109729,985000;0,000000;21,800000;24,200000
09/04/2015 06:18:45 p.m.;230,900000;0,318000;8,300000;73,400000;-72,900000;59,900000;-0,153000;4,800000;0,010348;334,100000;327,650000;109467,865000;0,000000;21,800000;24,200000
09/04/2015 06:19:00 p.m.;231,100000;0,327000;9,800000;75,500000;-74,800000;59,900000;-0,163000;4,800000;0,010389;322,200000;327,650000;105568,830000;0,000000;21,800000;24,200000
09/04/2015 06:19:15 p.m.;231,200000;0,318000;11,800000;73,500000;-72,500000;59,900000;-0,127000;4,800000;0,010438;316,600000;327,650000;103733,990000;0,000000;21,800000;24,200000
09/04/2015 06:19:30 p.m.;231,000000;0,319000;12,600000;72,500000;-71,700000;59,900000;-0,143000;4,800000;0,010491;324,000000;327,650000;106158,600000;0,000000;21,800000;24,200000
09/04/2015 06:19:45 p.m.;231,100000;0,325000;14,200000;75,000000;-73,900000;59,900000;-0,109000;4,800000;0,010550;330,600000;327,650000;108321,090000;0,000000;21,800000;24,300000
09/04/2015 06:20:00 p.m.;230,700000;0,310000;11,300000;71,400000;-72,900000;59,800000;-0,145000;4,800000;0,010597;330,500000;327,650000;108288,325000;0,000000;21,800000;24,300000
09/04/2015 06:20:15 p.m.;230,900000;0,303000;12,800000;69,900000;-68,400000;59,900000;-0,158000;4,800000;0,010650;329,900000;327,650000;108091,735000;0,000000;21,800000;24,300000
09/04/2015 06:20:30 p.m.;230,800000;0,307000;12,800000;71,000000;-69,800000;59,900000;-0,190000;4,800000;0,010704;317,800000;327,650000;104127,170000;0,000000;21,800000;24,300000
09/04/2015 06:20:45 p.m.;230,700000;0,309000;11,000000;72,200000;-71,200000;59,900000;-0,197000;4,800000;0,010750;316,000000;327,650000;103537,400000;0,000000;21,800000;24,300000
09/04/2015 06:21:00 p.m.;230,700000;0,205000;6,000000;47,000000;-46,400000;59,900000;-0,157000;4,800000;0,010775;292,200000;327,650000;95739,330000;0,000000;21,800000;24,300000
09/04/2015 06:21:15 p.m.;230,600000;0,207000;4,000000;47,700000;-46,100000;59,900000;-0,127000;4,800000;0,010791;245,900000;327,650000;80569,135000;0,000000;21,800000;24,400000
09/04/2015 06:21:30 p.m.;230,700000;0,207000;4,300000;47,700000;-47,500000;59,900000;-0,104000;4,800000;0,010809;216,000000;327,650000;70772,400000;0,000000;21,800000;24,500000
09/04/2015 06:21:45 p.m.;230,900000;0,201000;5,000000;46,400000;-46,100000;59,900000;-0,131000;4,800000;0,010830;190,800000;327,650000;62515,620000;0,000000;21,900000;24,500000
09/04/2015 06:22:00 p.m.;230,800000;0,204000;5,300000;47,000000;-46,700000;59,900000;-0,126000;4,800000;0,010852;171,200000;327,650000;56093,680000;0,000000;21,900000;24,500000
09/04/2015 06:22:15 p.m.;230,600000;0,203000;4,900000;47,500000;-47,200000;59,900000;-0,135000;4,800000;0,010872;157,000000;327,650000;51441,050000;0,000000;21,900000;24,500000
09/04/2015 06:22:30 p.m.;230,400000;0,205000;5,400000;47,200000;-46,700000;59,900000;-0,104000;4,800000;0,010895;143,400000;327,650000;46985,010000;0,000000;21,900000;24,500000
09/04/2015 06:22:45 p.m.;230,400000;0,204000;5,400000;47,000000;-47,300000;59,900000;-0,103000;4,800000;0,010917;133,100000;327,650000;43610,215000;0,000000;21,900000;24,500000
09/04/2015 06:23:00 p.m.;230,400000;0,203000;5,800000;46,700000;-46,300000;59,900000;-0,128000;4,800000;0,010942;122,900000;327,650000;40268,185000;0,000000;21,900000;24,500000
09/04/2015 06:23:15 p.m.;230,400000;0,201000;5,100000;46,300000;-46,000000;59,900000;-0,114000;4,800000;0,010963;115,000000;327,650000;37679,750000;0,000000;21,900000;24,400000
09/04/2015 06:23:30 p.m.;230,100000;0,203000;6,000000;46,600000;-46,300000;59,800000;-0,116000;4,800000;0,010988;106,800000;327,650000;34993,020000;0,000000;21,900000;24,300000
09/04/2015 06:23:45 p.m.;230,200000;0,202000;5,600000;47,100000;-46,800000;59,900000;-0,118000;4,800000;0,011011;100,500000;327,650000;32928,825000;0,000000;21,800000;24,300000
09/04/2015 06:24:00 p.m.;230,400000;0,205000;4,800000;46,700000;-46,300000;59,900000;-0,126000;4,800000;0,011031;94,600000;327,650000;30995,690000;0,000000;21,800000;24,400000
09/04/2015 06:24:15 p.m.;230,200000;0,202000;5,400000;46,400000;-46,200000;59,900000;-0,107000;4,800000;0,011054;88,400000;327,650000;28964,260000;0,000000;21,800000;24,400000
09/04/2015 06:24:30 p.m.;230,100000;0,202000;5,700000;46,400000;-46,000000;59,900000;-0,124000;4,800000;0,011077;83,600000;327,650000;27391,540000;0,000000;21,800000;24,400000
09/04/2015 06:24:45 p.m.;230,200000;0,204000;4,700000;46,900000;-46,600000;59,800000;-0,113000;4,800000;0,011097;79,000000;327,650000;25884,350000;0,000000;21,800000;24,400000
09/04/2015 06:25:00 p.m.;230,500000;0,203000;4,300000;46,700000;-46,500000;59,900000;-0,126000;4,800000;0,011115;74,200000;327,650000;24311,630000;0,000000;21,800000;24,300000
09/04/2015 06:25:15 p.m.;230,200000;0,204000;5,900000;47,400000;-47,100000;59,900000;-0,112000;4,800000;0,011140;70,300000;327,650000;23033,795000;0,000000;21,800000;24,300000
09/04/2015 06:25:30 p.m.;230,300000;0,204000;5,600000;46,900000;-46,500000;59,900000;-0,123000;4,800000;0,011163;66,200000;327,650000;21690,430000;0,000000;21,800000;24,300000
09/04/2015 06:25:45 p.m.;230,000000;0,203000;6,200000;46,600000;-46,200000;59,900000;-0,120000;4,800000;0,011189;62,800000;327,650000;20576,420000;0,000000;21,700000;24,300000
09/04/2015 06:26:00 p.m.;229,900000;0,206000;5,800000;47,300000;-46,900000;59,900000;-0,103000;4,800000;0,011213;59,200000;327,650000;19396,880000;0,000000;21,700000;24,300000
09/04/2015 06:26:15 p.m.;230,100000;0,202000;5,200000;46,400000;-46,100000;60,000000;-0,143000;4,800000;0,011235;56,300000;327,650000;18446,695000;0,000000;21,700000;24,300000
09/04/2015 06:26:30 p.m.;230,100000;0,204000;6,700000;46,900000;-46,700000;60,000000;-0,106000;4,800000;0,011262;53,200000;327,650000;17430,980000;0,000000;21,700000;24,300000
09/04/2015 06:26:45 p.m.;230,100000;0,205000;6,900000;47,100000;-46,600000;60,000000;-0,144000;4,800000;0,011291;50,300000;327,650000;16480,795000;0,000000;21,700000;24,300000
09/04/2015 06:27:00 p.m.;230,100000;0,208000;4,600000;47,800000;-46,400000;60,000000;-0,100000;4,800000;0,011310;47,900000;327,650000;15694,435000;0,000000;21,700000;24,300000
09/04/2015 06:27:15 p.m.;230,200000;0,206000;6,200000;47,400000;-47,000000;59,900000;-0,143000;4,800000;0,011336;45,700000;327,650000;14973,605000;0,000000;21,700000;24,300000
09/04/2015 06:27:30 p.m.;230,300000;0,204000;5,000000;47,600000;-47,100000;60,000000;-0,111000;4,800000;0,011357;43,600000;327,650000;14285,540000;0,000000;21,700000;24,300000
09/04/2015 06:27:45 p.m.;230,000000;0,204000;5,300000;47,100000;-46,700000;60,000000;-0,131000;4,800000;0,011379;41,500000;327,650000;13597,475000;0,000000;21,700000;24,300000
09/04/2015 06:28:00 p.m.;230,100000;0,204000;5,000000;46,900000;-46,200000;59,900000;-0,092000;4,800000;0,011400;39,700000;327,650000;13007,705000;0,000000;21,700000;24,300000
09/04/2015 06:28:15 p.m.;230,200000;0,205000;6,900000;47,100000;-46,500000;59,900000;-0,111000;4,800000;0,011429;37,800000;327,650000;12385,170000;0,000000;21,700000;24,200000
09/04/2015 06:28:30 p.m.;230,300000;0,205000;6,800000;47,200000;-46,700000;59,900000;-0,094000;4,800000;0,011457;36,300000;327,650000;11893,695000;0,000000;21,700000;24,200000
09/04/2015 06:28:45 p.m.;230,400000;0,206000;6,600000;47,400000;-46,900000;59,900000;-0,117000;4,800000;0,011485;34,800000;327,650000;11402,220000;0,000000;21,700000;24,200000
09/04/2015 06:29:00 p.m.;230,600000;0,203000;5,300000;47,400000;-47,100000;60,000000;-0,144000;4,800000;0,011507;33,300000;327,650000;10910,745000;0,000000;21,700000;24,200000
09/04/2015 06:29:15 p.m.;230,700000;0,206000;7,100000;47,400000;-46,300000;60,000000;-0,109000;4,800000;0,011536;32,000000;327,650000;10484,800000;0,000000;21,700000;24,300000
09/04/2015 06:29:30 p.m.;230,800000;0,202000;4,500000;46,600000;-46,900000;60,000000;-0,147000;4,800000;0,011555;30,900000;327,650000;10124,385000;0,000000;21,700000;24,300000
09/04/2015 06:29:45 p.m.;230,300000;0,205000;6,100000;47,200000;-46,800000;60,000000;-0,081000;4,800000;0,011580;29,700000;327,650000;9731,205000;0,000000;21,700000;24,300000
09/04/2015 06:30:00 p.m.;230,300000;0,208000;7,500000;47,900000;-47,300000;60,000000;-0,092000;4,800000;0,011612;28,800000;327,650000;9436,320000;0,000000;21,700000;24,300000
09/04/2015 06:30:15 p.m.;230,500000;0,200000;4,100000;47,400000;-46,900000;60,000000;-0,148000;4,800000;0,011629;27,900000;327,650000;9141,435000;0,000000;21,700000;24,300000
09/04/2015 06:30:30 p.m.;230,600000;0,206000;6,600000;47,200000;-46,800000;60,000000;-0,116000;4,800000;0,011656;27,100000;327,650000;8879,315000;0,000000;21,700000;24,300000
09/04/2015 06:30:45 p.m.;230,400000;0,206000;6,500000;47,500000;-46,300000;60,000000;-0,090000;4,800000;0,011683;26,400000;327,650000;8649,960000;0,000000;21,700000;24,300000
09/04/2015 06:31:00 p.m.;230,500000;0,206000;6,500000;47,500000;-46,800000;60,000000;-0,145000;4,800000;0,011710;25,700000;327,650000;8420,605000;0,000000;21,700000;24,300000
09/04/2015 06:31:15 p.m.;230,600000;0,203000;3,900000;46,800000;-46,600000;60,000000;-0,089000;4,800000;0,011727;25,100000;327,650000;8224,015000;0,000000;21,700000;24,300000
09/04/2015 06:31:30 p.m.;230,500000;0,205000;5,800000;47,400000;-46,900000;59,900000;-0,129000;4,800000;0,011751;24,500000;327,650000;8027,425000;0,000000;21,700000;24,300000
09/04/2015 06:31:45 p.m.;230,600000;0,204000;5,300000;47,000000;-46,600000;60,000000;-0,135000;4,800000;0,011773;24,100000;327,650000;7896,365000;0,000000;21,600000;24,300000
09/04/2015 06:32:00 p.m.;230,600000;0,205000;5,200000;47,500000;-47,000000;60,000000;-0,137000;4,800000;0,011795;23,600000;327,650000;7732,540000;0,000000;21,600000;24,300000
09/04/2015 06:32:15 p.m.;230,800000;0,206000;5,100000;47,500000;-46,900000;60,000000;-0,149000;4,800000;0,011816;23,200000;327,650000;7601,480000;0,000000;21,600000;24,300000
09/04/2015 06:32:30 p.m.;230,800000;0,205000;5,900000;47,300000;-47,500000;60,000000;-0,137000;4,800000;0,011840;22,900000;327,650000;7503,185000;0,000000;21,600000;24,300000
09/04/2015 06:32:45 p.m.;230,800000;0,205000;6,000000;47,300000;-46,900000;60,000000;-0,148000;4,800000;0,011865;22,500000;327,650000;7372,125000;0,000000;21,700000;24,300000
09/04/2015 06:33:00 p.m.;230,700000;0,205000;5,100000;47,200000;-46,900000;60,000000;-0,136000;4,800000;0,011887;22,200000;327,650000;7273,830000;0,000000;21,700000;24,300000
09/04/2015 06:33:15 p.m.;230,600000;0,207000;7,200000;47,700000;-47,100000;60,000000;-0,105000;4,800000;0,011917;22,100000;327,650000;7241,065000;0,000000;21,700000;24,300000
09/04/2015 06:33:30 p.m.;230,400000;0,206000;7,100000;47,600000;-47,100000;60,000000;-0,144000;4,800000;0,011946;21,900000;327,650000;7175,535000;0,000000;21,700000;24,300000
09/04/2015 06:33:45 p.m.;230,500000;0,207000;6,900000;47,700000;-46,900000;60,000000;-0,137000;4,800000;0,011975;21,900000;327,650000;7175,535000;0,000000;21,700000;24,300000
09/04/2015 06:34:00 p.m.;230,500000;0,205000;5,900000;47,200000;-46,800000;60,000000;-0,102000;4,800000;0,012000;21,900000;327,650000;7175,535000;0,000000;21,600000;24,300000
09/04/2015 06:34:15 p.m.;230,600000;0,205000;5,800000;47,200000;-46,800000;60,000000;-0,114000;4,800000;0,012024;21,800000;327,650000;7142,770000;0,000000;21,600000;24,300000
09/04/2015 06:34:30 p.m.;230,500000;0,207000;7,000000;47,700000;-47,100000;60,000000;-0,103000;4,800000;0,012053;21,800000;327,650000;7142,770000;0,000000;21,600000;24,300000
09/04/2015 06:34:45 p.m.;230,600000;0,207000;6,900000;47,700000;-47,100000;60,000000;-0,116000;4,800000;0,012082;21,800000;327,650000;7142,770000;0,000000;21,600000;24,300000
09/04/2015 06:35:00 p.m.;230,500000;0,203000;4,700000;47,700000;-47,200000;60,000000;-0,132000;4,800000;0,012101;21,700000;327,650000;7110,005000;0,000000;21,600000;24,300000
09/04/2015 06:35:15 p.m.;230,300000;0,202000;4,700000;46,500000;-47,000000;60,000000;-0,149000;4,800000;0,012121;21,700000;327,650000;7110,005000;0,000000;21,600000;24,300000
09/04/2015 06:35:30 p.m.;230,700000;0,207000;5,800000;47,700000;-47,300000;60,100000;-0,117000;4,800000;0,012145;21,700000;327,650000;7110,005000;0,000000;21,600000;24,300000
09/04/2015 06:35:45 p.m.;230,300000;0,204000;4,800000;46,900000;-46,600000;60,000000;-0,136000;4,800000;0,012165;21,700000;327,650000;7110,005000;0,000000;21,600000;24,300000
09/04/2015 06:36:00 p.m.;230,500000;0,210000;7,100000;48,400000;-47,800000;60,100000;-0,101000;4,800000;0,012195;21,700000;327,650000;7110,005000;0,000000;21,600000;24,300000
09/04/2015 06:36:15 p.m.;230,400000;0,206000;5,200000;46,700000;-46,400000;60,100000;-0,100000;4,800000;0,012216;21,700000;327,650000;7110,005000;0,000000;21,600000;24,300000
09/04/2015 06:36:30 p.m.;230,500000;0,205000;6,000000;47,200000;-46,900000;60,100000;-0,139000;4,800000;0,012241;21,600000;327,650000;7077,240000;0,000000;21,600000;24,300000
09/04/2015 06:36:45 p.m.;230,600000;0,205000;5,600000;47,200000;-46,900000;60,100000;-0,106000;4,800000;0,012265;21,600000;327,650000;7077,240000;0,000000;21,600000;24,400000
09/04/2015 06:37:00 p.m.;230,500000;0,202000;5,000000;46,500000;-46,200000;60,000000;-0,100000;4,800000;0,012285;21,600000;327,650000;7077,240000;0,000000;21,600000;24,400000
09/04/2015 06:37:15 p.m.;230,500000;0,206000;6,700000;47,400000;-46,900000;60,100000;-0,101000;4,800000;0,012313;21,600000;327,650000;7077,240000;0,000000;21,600000;24,300000
09/04/2015 06:37:30 p.m.;230,400000;0,205000;5,500000;47,400000;-46,900000;60,100000;-0,133000;4,800000;0,012336;21,600000;327,650000;7077,240000;0,000000;21,600000;24,300000
09/04/2015 06:37:45 p.m.;230,700000;0,206000;5,400000;46,800000;-46,500000;60,100000;-0,104000;4,800000;0,012359;21,600000;327,650000;7077,240000;0,000000;21,600000;24,300000
09/04/2015 06:38:00 p.m.;231,000000;0,203000;4,700000;46,800000;-47,100000;60,100000;-0,118000;4,800000;0,012378;21,600000;327,650000;7077,240000;0,000000;21,600000;24,300000
09/04/2015 06:38:15 p.m.;230,800000;0,203000;4,800000;46,800000;-45,900000;60,000000;-0,114000;4,800000;0,012398;21,600000;327,650000;7077,240000;0,000000;21,600000;24,400000
09/04/2015 06:38:30 p.m.;230,700000;0,204000;4,800000;47,500000;-47,200000;60,000000;-0,127000;4,800000;0,012418;21,500000;327,650000;7044,475000;0,000000;21,700000;24,400000
09/04/2015 06:38:45 p.m.;230,900000;0,205000;4,500000;47,300000;-47,000000;60,000000;-0,138000;4,800000;0,012437;21,500000;327,650000;7044,475000;0,000000;21,700000;24,400000
09/04/2015 06:39:00 p.m.;230,800000;0,207000;5,700000;47,700000;-47,300000;60,100000;-0,100000;4,800000;0,012461;21,500000;327,650000;7044,475000;0,000000;21,700000;24,500000
09/04/2015 06:39:15 p.m.;230,900000;0,207000;5,500000;47,500000;-47,200000;60,000000;-0,109000;4,800000;0,012484;21,500000;327,650000;7044,475000;0,000000;21,700000;24,500000
09/04/2015 06:39:30 p.m.;231,000000;0,205000;4,800000;47,300000;-47,300000;60,100000;-0,142000;4,800000;0,012504;21,500000;327,650000;7044,475000;0,000000;21,700000;24,500000
09/04/2015 06:39:45 p.m.;230,900000;0,204000;4,700000;47,100000;-47,400000;60,100000;-0,109000;4,800000;0,012523;21,500000;327,650000;7044,475000;0,000000;21,700000;24,500000
09/04/2015 06:40:00 p.m.;230,900000;0,206000;5,600000;47,500000;-47,100000;60,000000;-0,101000;4,800000;0,012547;21,500000;327,650000;7044,475000;0,000000;21,700000;24,500000
09/04/2015 06:40:15 p.m.;230,900000;0,206000;6,300000;47,500000;-47,000000;60,000000;-0,105000;4,800000;0,012573;21,500000;327,650000;7044,475000;0,000000;21,700000;24,500000
09/04/2015 06:40:30 p.m.;230,700000;0,203000;4,700000;46,600000;-46,300000;60,000000;-0,131000;4,800000;0,012592;21,400000;327,650000;7011,710000;0,000000;21,700000;24,500000
09/04/2015 06:40:45 p.m.;230,700000;0,207000;6,700000;47,500000;-47,100000;60,100000;-0,128000;4,800000;0,012620;21,400000;327,650000;7011,710000;0,000000;21,700000;24,500000
09/04/2015 06:41:00 p.m.;230,600000;0,207000;5,900000;47,700000;-47,000000;60,000000;-0,137000;4,800000;0,012645;21,400000;327,650000;7011,710000;0,000000;21,800000;24,600000
09/04/2015 06:41:15 p.m.;231,000000;0,204000;5,000000;47,100000;-47,500000;60,100000;-0,104000;4,800000;0,012666;21,400000;327,650000;7011,710000;0,000000;21,800000;24,600000
09/04/2015 06:41:30 p.m.;230,800000;0,207000;5,600000;47,700000;-47,300000;60,000000;-0,116000;4,800000;0,012689;21,400000;327,650000;7011,710000;0,000000;21,800000;24,600000
09/04/2015 06:41:45 p.m.;230,900000;0,207000;6,600000;47,700000;-47,200000;60,100000;-0,119000;4,800000;0,012717;21,400000;327,650000;7011,710000;0,000000;21,700000;24,600000
09/04/2015 06:42:00 p.m.;230,900000;0,206000;5,800000;47,500000;-46,800000;60,100000;-0,139000;4,800000;0,012741;21,400000;327,650000;7011,710000;0,000000;21,700000;24,600000
09/04/2015 06:42:15 p.m.;230,700000;0,202000;5,100000;46,600000;-47,200000;60,100000;-0,105000;4,800000;0,012762;21,400000;327,650000;7011,710000;0,000000;21,700000;24,600000
09/04/2015 06:42:30 p.m.;231,000000;0,203000;4,900000;46,800000;-47,100000;60,100000;-0,118000;4,800000;0,012782;21,400000;327,650000;7011,710000;0,000000;21,700000;24,600000
09/04/2015 06:42:45 p.m.;230,800000;0,206000;6,000000;47,500000;-47,100000;60,000000;-0,111000;4,800000;0,012807;21,400000;327,650000;7011,710000;0,000000;21,700000;24,500000
09/04/2015 06:43:00 p.m.;231,200000;0,208000;6,100000;48,000000;-47,600000;60,100000;-0,101000;4,800000;0,012833;21,400000;327,650000;7011,710000;0,000000;21,700000;24,500000
09/04/2015 06:43:15 p.m.;230,700000;0,205000;5,600000;47,200000;-46,900000;60,100000;-0,131000;4,800000;0,012856;21,300000;327,650000;6978,945000;0,000000;21,700000;24,500000
09/04/2015 06:43:30 p.m.;230,400000;0,206000;5,900000;47,200000;-46,900000;60,100000;-0,112000;4,800000;0,012881;21,300000;327,650000;6978,945000;0,000000;21,700000;24,500000
09/04/2015 06:43:45 p.m.;230,600000;0,202000;4,600000;46,500000;-47,100000;60,100000;-0,118000;4,800000;0,012900;21,300000;327,650000;6978,945000;0,000000;21,700000;24,500000
09/04/2015 06:44:00 p.m.;230,600000;0,202000;4,400000;46,500000;-47,200000;60,100000;-0,111000;4,800000;0,012918;21,300000;327,650000;6978,945000;0,000000;21,700000;24,500000
09/04/2015 06:44:15 p.m.;230,400000;0,205000;5,600000;47,200000;-46,800000;60,100000;-0,114000;4,800000;0,012942;21,300000;327,650000;6978,945000;0,000000;21,800000;24,500000
09/04/2015 06:44:30 p.m.;230,400000;0,201000;5,200000;46,300000;-46,000000;60,000000;-0,140000;4,800000;0,012963;21,300000;327,650000;6978,945000;0,000000;21,800000;24,500000
09/04/2015 06:44:45 p.m.;230,500000;0,203000;4,800000;46,700000;-46,400000;60,100000;-0,103000;4,800000;0,012983;21,300000;327,650000;6978,945000;0,000000;21,800000;24,600000
09/04/2015 06:45:00 p.m.;230,400000;0,206000;5,500000;47,400000;-47,100000;60,100000;-0,124000;4,800000;0,013006;21,200000;327,650000;6946,180000;0,000000;21,800000;24,700000
09/04/2015 06:45:15 p.m.;230,200000;0,203000;4,900000;47,400000;-46,900000;60,100000;-0,103000;4,800000;0,013027;21,200000;327,650000;6946,180000;0,000000;21,800000;24,700000
09/04/2015 06:45:30 p.m.;230,300000;0,206000;5,000000;47,400000;-47,100000;60,100000;-0,135000;4,800000;0,013047;21,300000;327,650000;6978,945000;0,000000;21,900000;24,700000
