Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
21/04/2015 0:38:17;225,000000;0,203000;5,200000;45,600000;-45,300000;60,000000;-0,120000;140,700000;39,739915;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:38:32;225,100000;0,198000;4,200000;44,500000;-44,300000;60,100000;-0,094000;140,700000;39,739933;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:38:47;225,200000;0,206000;5,700000;44,500000;-44,200000;60,100000;-0,104000;140,700000;39,739956;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:39:02;225,100000;0,203000;5,500000;44,700000;-44,500000;60,000000;-0,094000;140,700000;39,739979;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:39:17;225,000000;0,198000;5,200000;44,500000;-44,200000;60,100000;-0,099000;140,700000;39,740001;21,800000;0,000000;0,000000;0,000000;19,700000;21,400000
21/04/2015 0:39:32;225,300000;0,197000;4,000000;44,300000;-45,400000;60,000000;-0,101000;140,700000;39,740018;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:39:47;225,200000;0,198000;4,100000;44,500000;-44,300000;60,100000;-0,096000;140,700000;39,740035;21,800000;0,000000;0,000000;0,000000;19,700000;21,400000
21/04/2015 0:40:02;225,200000;0,198000;4,800000;44,600000;-44,100000;60,000000;-0,090000;140,700000;39,740055;21,800000;0,000000;0,000000;0,000000;19,700000;21,400000
21/04/2015 0:40:17;225,100000;0,203000;5,000000;45,700000;-44,800000;60,000000;-0,132000;140,700000;39,740075;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:40:32;225,300000;0,196000;5,300000;44,100000;-43,700000;60,100000;-0,089000;140,700000;39,740098;21,800000;0,000000;0,000000;0,000000;19,700000;21,400000
21/04/2015 0:40:47;225,000000;0,202000;4,800000;45,400000;-45,100000;60,000000;-0,123000;140,700000;39,740118;21,800000;0,000000;0,000000;0,000000;19,700000;21,400000
21/04/2015 0:41:02;225,300000;0,198000;3,900000;44,600000;-44,400000;60,100000;-0,087000;140,700000;39,740134;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:41:17;225,200000;0,197000;5,500000;44,300000;-44,100000;60,100000;-0,095000;140,700000;39,740157;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:41:32;225,000000;0,199000;5,100000;44,700000;-44,300000;60,200000;-0,087000;140,700000;39,740178;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:41:47;225,300000;0,198000;4,200000;44,500000;-43,900000;60,100000;-0,117000;140,700000;39,740195;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:42:02;225,200000;0,201000;4,500000;45,200000;-44,900000;60,100000;-0,093000;140,700000;39,740214;21,800000;0,000000;0,000000;0,000000;19,700000;21,400000
21/04/2015 0:42:17;225,200000;0,199000;4,300000;44,800000;-44,500000;60,100000;-0,098000;140,700000;39,740232;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:42:32;225,100000;0,205000;5,900000;45,900000;-45,500000;60,100000;-0,094000;140,700000;39,740257;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:42:47;225,100000;0,198000;6,300000;45,400000;-45,000000;60,100000;-0,132000;140,700000;39,740283;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:43:02;225,000000;0,203000;5,000000;45,600000;-44,400000;60,000000;-0,098000;140,700000;39,740304;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:43:17;224,700000;0,202000;5,000000;45,300000;-44,100000;59,900000;-0,099000;140,700000;39,740325;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:43:32;225,200000;0,198000;4,500000;44,500000;-44,200000;60,000000;-0,106000;140,700000;39,740343;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:43:47;225,100000;0,198000;4,000000;44,500000;-44,300000;60,000000;-0,112000;140,700000;39,740360;21,800000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 0:44:02;224,900000;0,196000;3,700000;44,300000;-43,700000;60,000000;-0,127000;140,700000;39,740375;21,800000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:44:17;224,800000;0,204000;6,100000;44,500000;-44,000000;59,900000;-0,137000;140,700000;39,740401;21,800000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:44:32;225,300000;0,198000;6,000000;44,500000;-44,100000;60,000000;-0,135000;140,700000;39,740426;21,800000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:44:47;224,900000;0,197000;4,100000;44,300000;-44,000000;60,000000;-0,113000;140,700000;39,740443;21,800000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:45:02;224,900000;0,197000;6,200000;44,300000;-43,800000;60,000000;-0,125000;140,700000;39,740469;21,800000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:45:17;225,100000;0,199000;4,300000;44,700000;-44,400000;60,000000;-0,121000;140,700000;39,740487;21,800000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:45:32;224,900000;0,197000;4,000000;44,500000;-44,100000;60,000000;-0,097000;140,700000;39,740503;21,800000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:45:47;224,900000;0,204000;5,800000;43,500000;-44,200000;59,900000;-0,105000;140,700000;39,740528;21,800000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:46:02;225,000000;0,195000;3,600000;43,800000;-44,300000;59,900000;-0,118000;140,700000;39,740543;21,800000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:46:17;224,900000;0,195000;3,900000;43,800000;-43,600000;59,900000;-0,089000;140,700000;39,740559;21,800000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:46:32;225,200000;0,196000;4,000000;44,100000;-43,900000;60,000000;-0,094000;140,700000;39,740575;21,800000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:46:47;224,900000;0,197000;6,400000;44,200000;-45,100000;59,900000;-0,104000;140,700000;39,740602;21,800000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:47:02;224,900000;0,202000;4,800000;45,400000;-45,000000;59,900000;-0,121000;140,700000;39,740622;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:47:17;224,900000;0,199000;4,700000;44,700000;-44,100000;59,900000;-0,130000;140,700000;39,740642;21,800000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:47:32;224,900000;0,203000;4,900000;45,600000;-44,200000;59,900000;-0,096000;140,700000;39,740662;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:47:47;224,900000;0,196000;3,700000;44,000000;-43,800000;59,900000;-0,132000;140,700000;39,740678;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:48:02;225,300000;0,198000;5,200000;44,600000;-44,200000;60,000000;-0,101000;140,700000;39,740699;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:48:17;225,000000;0,204000;5,900000;45,900000;-45,500000;60,000000;-0,130000;140,700000;39,740724;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:48:32;225,100000;0,197000;5,700000;44,700000;-44,500000;60,000000;-0,096000;140,700000;39,740748;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:48:47;225,100000;0,199000;4,700000;45,400000;-45,100000;60,000000;-0,097000;140,700000;39,740767;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:49:02;225,600000;0,197000;4,400000;44,400000;-45,200000;60,100000;-0,107000;140,700000;39,740785;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:49:17;225,200000;0,200000;5,100000;45,000000;-44,700000;60,000000;-0,099000;140,700000;39,740807;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:49:32;225,400000;0,203000;5,100000;45,700000;-45,400000;60,000000;-0,094000;140,700000;39,740828;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:49:47;225,200000;0,202000;4,800000;45,400000;-45,100000;60,000000;-0,138000;140,700000;39,740848;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:50:02;225,200000;0,199000;4,500000;44,100000;-43,600000;60,000000;-0,096000;140,700000;39,740867;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:50:17;225,400000;0,198000;4,000000;44,600000;-44,500000;60,100000;-0,098000;140,700000;39,740883;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:50:32;225,200000;0,201000;4,400000;45,200000;-45,100000;59,900000;-0,105000;140,700000;39,740902;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:50:47;225,300000;0,198000;4,500000;44,600000;-44,300000;60,000000;-0,094000;140,700000;39,740920;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:51:02;225,400000;0,197000;5,800000;44,400000;-44,000000;60,000000;-0,096000;140,700000;39,740945;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:51:17;225,200000;0,200000;4,800000;45,000000;-44,700000;60,000000;-0,101000;140,700000;39,740965;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:51:32;225,500000;0,200000;4,800000;44,600000;-44,300000;60,000000;-0,112000;140,700000;39,740985;21,900000;0,000000;0,000000;0,000000;19,500000;21,100000
21/04/2015 0:51:47;225,300000;0,198000;4,300000;44,600000;-45,200000;60,000000;-0,107000;140,700000;39,741003;21,900000;0,000000;0,000000;0,000000;19,500000;21,100000
21/04/2015 0:52:02;225,200000;0,199000;4,200000;44,800000;-45,000000;60,000000;-0,119000;140,700000;39,741020;21,900000;0,000000;0,000000;0,000000;19,500000;21,100000
21/04/2015 0:52:17;225,400000;0,198000;4,400000;44,600000;-44,300000;60,100000;-0,110000;140,700000;39,741038;21,900000;0,000000;0,000000;0,000000;19,500000;21,100000
21/04/2015 0:52:32;225,400000;0,199000;4,400000;44,600000;-44,200000;60,000000;-0,119000;140,700000;39,741057;21,900000;0,000000;0,000000;0,000000;19,500000;21,100000
21/04/2015 0:52:47;225,500000;0,198000;4,100000;44,800000;-44,500000;60,000000;-0,090000;140,700000;39,741074;21,900000;0,000000;0,000000;0,000000;19,500000;21,100000
21/04/2015 0:53:02;225,200000;0,198000;5,400000;44,300000;-44,000000;60,000000;-0,115000;140,700000;39,741096;21,900000;0,000000;0,000000;0,000000;19,400000;21,100000
21/04/2015 0:53:17;225,300000;0,198000;5,400000;44,600000;-45,500000;60,000000;-0,120000;140,700000;39,741119;21,900000;0,000000;0,000000;0,000000;19,400000;21,100000
21/04/2015 0:53:32;225,500000;0,198000;4,200000;44,600000;-44,400000;60,100000;-0,089000;140,700000;39,741136;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:53:47;225,500000;0,205000;5,900000;46,200000;-45,800000;60,100000;-0,092000;140,700000;39,741161;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:54:02;225,400000;0,199000;4,900000;44,800000;-44,500000;60,000000;-0,107000;140,700000;39,741181;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:54:17;225,400000;0,198000;4,300000;45,900000;-45,500000;60,100000;-0,102000;140,700000;39,741199;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:54:32;225,500000;0,203000;5,200000;44,800000;-44,400000;60,100000;-0,100000;140,700000;39,741221;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:54:47;225,500000;0,198000;4,600000;44,600000;-45,300000;60,100000;-0,094000;140,700000;39,741240;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:55:02;225,100000;0,197000;4,700000;44,300000;-44,000000;60,100000;-0,108000;140,700000;39,741260;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:55:17;225,300000;0,198000;4,700000;44,600000;-44,300000;60,100000;-0,098000;140,700000;39,741279;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:55:32;225,300000;0,201000;4,800000;45,200000;-44,900000;60,100000;-0,113000;140,700000;39,741299;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:55:47;225,300000;0,199000;4,800000;45,700000;-44,000000;60,100000;-0,128000;140,700000;39,741319;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:56:02;225,200000;0,204000;6,300000;44,500000;-44,200000;60,100000;-0,101000;140,700000;39,741345;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:56:17;225,300000;0,204000;5,900000;45,900000;-44,300000;60,100000;-0,098000;140,700000;39,741370;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:56:32;225,200000;0,203000;6,200000;45,700000;-44,000000;60,100000;-0,099000;140,700000;39,741396;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:56:47;225,200000;0,202000;4,900000;45,400000;-45,100000;60,100000;-0,105000;140,700000;39,741416;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:57:02;225,400000;0,203000;6,100000;45,700000;-44,000000;60,100000;-0,105000;140,700000;39,741442;21,900000;0,000000;0,000000;0,000000;19,400000;21,200000
21/04/2015 0:57:17;225,300000;0,202000;5,100000;44,600000;-44,300000;60,100000;-0,111000;140,700000;39,741463;21,900000;0,000000;0,000000;0,000000;19,500000;21,200000
21/04/2015 0:57:32;225,000000;0,197000;4,700000;44,300000;-43,900000;60,100000;-0,128000;140,700000;39,741483;21,900000;0,000000;0,000000;0,000000;19,500000;21,300000
21/04/2015 0:57:47;225,200000;0,198000;5,400000;44,500000;-45,000000;60,100000;-0,119000;140,700000;39,741505;21,900000;0,000000;0,000000;0,000000;19,500000;21,300000
21/04/2015 0:58:02;225,300000;0,198000;4,200000;44,600000;-44,300000;60,100000;-0,108000;140,700000;39,741523;21,900000;0,000000;0,000000;0,000000;19,500000;21,300000
21/04/2015 0:58:17;225,200000;0,202000;6,000000;45,900000;-45,400000;60,100000;-0,136000;140,700000;39,741548;21,900000;0,000000;0,000000;0,000000;19,500000;21,300000
21/04/2015 0:58:32;225,300000;0,199000;4,800000;44,800000;-44,500000;60,100000;-0,146000;140,700000;39,741568;21,900000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:58:47;225,400000;0,204000;6,100000;44,600000;-44,300000;60,100000;-0,111000;140,700000;39,741593;21,900000;0,000000;0,000000;0,000000;19,600000;21,300000
21/04/2015 0:59:02;225,600000;0,199000;4,400000;44,600000;-44,300000;60,000000;-0,098000;140,700000;39,741611;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:59:17;225,700000;0,199000;4,900000;44,900000;-45,400000;60,100000;-0,115000;140,700000;39,741632;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:59:32;225,500000;0,205000;5,500000;44,600000;-44,300000;60,000000;-0,127000;140,700000;39,741655;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 0:59:47;225,700000;0,199000;5,200000;44,900000;-44,500000;60,000000;-0,107000;140,700000;39,741676;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:00:02;225,200000;0,198000;4,900000;44,500000;-44,200000;59,900000;-0,144000;140,700000;39,741697;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:00:17;226,000000;0,202000;4,700000;45,200000;-44,900000;60,000000;-0,118000;140,700000;39,741716;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:00:32;225,700000;0,198000;5,000000;45,300000;-45,000000;60,000000;-0,103000;140,700000;39,741737;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:00:47;225,500000;0,203000;5,600000;45,700000;-44,500000;60,000000;-0,109000;140,700000;39,741760;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:01:02;225,700000;0,202000;6,100000;45,500000;-44,300000;60,000000;-0,107000;140,700000;39,741786;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:01:17;225,500000;0,198000;4,300000;44,600000;-44,300000;60,000000;-0,135000;140,700000;39,741804;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:01:32;225,500000;0,203000;4,700000;45,700000;-45,400000;59,900000;-0,134000;140,700000;39,741823;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:01:47;225,700000;0,201000;5,500000;44,900000;-44,600000;60,000000;-0,104000;140,700000;39,741846;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:02:02;225,700000;0,198000;5,600000;44,400000;-44,100000;60,000000;-0,103000;140,700000;39,741870;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:02:17;225,800000;0,198000;4,500000;44,600000;-44,800000;60,000000;-0,103000;140,700000;39,741888;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:02:32;225,400000;0,203000;5,700000;45,700000;-44,300000;60,000000;-0,111000;140,700000;39,741912;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:02:47;225,700000;0,199000;4,800000;44,900000;-44,600000;60,000000;-0,113000;140,700000;39,741932;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:03:02;225,500000;0,197000;5,400000;44,400000;-44,000000;60,000000;-0,107000;140,700000;39,741955;21,900000;0,000000;0,000000;0,000000;19,600000;21,200000
21/04/2015 1:03:17;225,500000;0,200000;4,700000;45,500000;-45,000000;60,000000;-0,120000;140,700000;39,741974;21,900000;0,000000;0,000000;0,000000;19,700000;21,200000
21/04/2015 1:03:32;225,600000;0,198000;5,500000;45,700000;-44,500000;60,000000;-0,098000;140,700000;39,741997;21,900000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 1:03:47;225,600000;0,202000;5,700000;44,400000;-44,300000;60,000000;-0,098000;140,700000;39,742021;21,900000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 1:04:02;225,300000;0,195000;4,400000;43,900000;-43,600000;60,000000;-0,116000;140,700000;39,742039;21,900000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 1:04:17;225,400000;0,198000;5,100000;44,600000;-44,300000;60,000000;-0,099000;140,700000;39,742060;21,900000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 1:04:32;225,500000;0,199000;4,600000;44,800000;-44,500000;60,000000;-0,125000;140,700000;39,742080;21,900000;0,000000;0,000000;0,000000;19,700000;21,300000
21/04/2015 1:04:47;225,700000;0,198000;4,900000;44,600000;-45,100000;60,000000;-0,125000;140,700000;39,742100;21,900000;0,000000;0,000000;0,000000;19,700000;21,200000
21/04/2015 1:05:02;225,200000;0,197000;4,400000;44,300000;-45,300000;59,900000;-0,127000;140,700000;39,742118;21,900000;0,000000;0,000000;0,000000;19,700000;21,200000
21/04/2015 1:05:17;225,500000;0,194000;4,900000;43,700000;-44,500000;60,000000;-0,100000;140,700000;39,742139;21,800000;0,000000;0,000000;0,000000;19,700000;21,200000
21/04/2015 1:05:32;225,100000;0,196000;5,400000;44,100000;-43,700000;60,000000;-0,101000;140,700000;39,742161;21,800000;0,000000;0,000000;0,000000;19,700000;21,200000
21/04/2015 1:05:47;225,300000;0,198000;4,600000;44,600000;-44,300000;60,000000;-0,094000;140,700000;39,742180;21,800000;0,000000;0,000000;0,000000;19,700000;21,200000
21/04/2015 1:06:02;225,700000;0,203000;5,400000;45,800000;-45,400000;60,100000;-0,108000;140,700000;39,742203;21,800000;0,000000;0,000000;0,000000;19,800000;21,200000
21/04/2015 1:06:17;225,400000;0,199000;4,200000;45,500000;-45,000000;60,100000;-0,136000;140,700000;39,742220;21,800000;0,000000;0,000000;0,000000;19,800000;21,300000
21/04/2015 1:06:32;225,500000;0,198000;5,500000;44,600000;-45,600000;60,100000;-0,130000;140,700000;39,742243;21,900000;0,000000;0,000000;0,000000;19,800000;21,300000
21/04/2015 1:06:47;225,100000;0,197000;4,400000;44,300000;-44,100000;60,000000;-0,128000;140,700000;39,742262;21,800000;0,000000;0,000000;0,000000;19,800000;21,300000
21/04/2015 1:07:02;225,400000;0,198000;4,400000;45,000000;-44,700000;60,000000;-0,127000;140,700000;39,742280;21,800000;0,000000;0,000000;0,000000;19,800000;21,300000
